utc_time,equity,balance
2026-08-13 01:46:00+00:00,9630.6461,9632.9561
2026-08-13 02:46:00+00:00,9642.5861,9632.9561
2026-08-13 03:46:00+00:00,9639.8561,9632.9561
2026-08-13 04:46:00+00:00,9636.5861,9632.9561
2026-08-13 05:46:00+00:00,9636.8861,9632.9561
2026-08-13 06:46:00+00:00,9655.9661,9632.9561
2026-08-13 07:46:00+00:00,9638.2061,9632.9561
2026-08-13 08:46:00+00:00,9642.1661,9632.9561
2026-08-13 09:46:00+00:00,9631.2761,9632.9561
2026-08-13 10:46:00+00:00,9621.0461,9622.2161
2026-08-13 11:46:00+00:00,9622.0361,9622.2161
2026-08-13 12:46:00+00:00,9619.0661,9622.2161
2026-08-13 13:46:00+00:00,9590.0511,9607.6911
2026-08-13 14:46:00+00:00,9599.5711,9607.6911
2026-08-13 15:46:00+00:00,9590.3311,9607.6911
2026-08-13 16:46:00+00:00,9583.3844,9583.3844
2026-08-13 17:46:00+00:00,9583.3844,9583.3844
2026-08-13 18:46:00+00:00,9583.3844,9583.3844
2026-08-13 19:46:00+00:00,9583.3844,9583.3844
2026-08-13 20:46:00+00:00,9583.3844,9583.3844
2026-08-13 21:59:00+00:00,9583.3844,9583.3844
2026-08-13 22:59:00+00:00,9583.3844,9583.3844
2026-08-13 23:59:00+00:00,9583.3844,9583.3844
2026-08-14 00:59:00+00:00,9583.3844,9583.3844
2026-08-14 01:59:00+00:00,9583.3844,9583.3844
2026-08-14 02:59:00+00:00,9583.3844,9583.3844
2026-08-14 03:59:00+00:00,9583.3844,9583.3844
2026-08-14 04:59:00+00:00,9583.3844,9583.3844
2026-08-14 05:59:00+00:00,9583.3844,9583.3844
2026-08-14 06:59:00+00:00,9583.3844,9583.3844
2026-08-14 07:59:00+00:00,9583.3844,9583.3844
2026-08-14 08:59:00+00:00,9587.0744,9582.9344
2026-08-14 09:59:00+00:00,9585.2744,9582.9344
2026-08-14 10:59:00+00:00,9587.0744,9582.9344
2026-08-14 11:59:00+00:00,9604.3544,9582.9344
2026-08-14 12:59:00+00:00,9605.4344,9582.9344
2026-08-14 13:59:00+00:00,9631.5344,9582.9344
2026-08-14 14:59:00+00:00,9631.8944,9582.9344
2026-08-14 15:59:00+00:00,9631.3544,9582.9344
2026-08-14 16:59:00+00:00,9614.7944,9582.9344
2026-08-14 17:59:00+00:00,9603.4544,9582.9344
2026-08-14 18:59:00+00:00,9604.7144,9582.9344
2026-08-14 19:59:00+00:00,9609.9344,9582.9344
2026-08-16 21:09:00+00:00,9598.5836,9580.9436
2026-08-16 22:10:00+00:00,9601.6328,9578.9528
2026-08-16 23:10:00+00:00,9617.6528,9578.9528
2026-08-17 00:10:00+00:00,9626.4728,9578.9528
2026-08-17 01:10:00+00:00,9624.3128,9578.9528
2026-08-17 02:10:00+00:00,9632.0528,9578.9528
2026-08-17 03:10:00+00:00,9625.2128,9578.9528
2026-08-17 04:10:00+00:00,9639.9728,9578.9528
2026-08-17 05:10:00+00:00,9635.4728,9578.9528
2026-08-17 06:10:00+00:00,9635.2928,9578.9528
2026-08-17 07:10:00+00:00,9657.4328,9578.9528
2026-08-17 08:10:00+00:00,9671.6528,9578.9528
2026-08-17 09:10:00+00:00,9661.5728,9578.9528
2026-08-17 10:10:00+00:00,9649.6928,9578.9528
2026-08-17 11:10:00+00:00,9650.9528,9578.9528
2026-08-17 12:10:00+00:00,9652.7528,9578.9528
2026-08-17 13:10:00+00:00,9662.2928,9578.9528
2026-08-17 14:10:00+00:00,9655.4528,9578.9528
2026-08-17 15:10:00+00:00,9634.9328,9578.9528
2026-08-17 16:10:00+00:00,9637.9928,9578.9528
2026-08-17 17:10:00+00:00,9641.0528,9578.9528
2026-08-17 18:10:00+00:00,9621.3428,9621.3428
2026-08-17 19:10:00+00:00,9621.3428,9621.3428
2026-08-17 20:10:00+00:00,9621.3428,9621.3428
2026-08-17 21:23:00+00:00,9621.3428,9621.3428
2026-08-17 22:23:00+00:00,9621.3428,9621.3428
2026-08-17 23:23:00+00:00,9621.3428,9621.3428
2026-08-18 00:23:00+00:00,9621.3428,9621.3428
2026-08-18 01:23:00+00:00,9621.3428,9621.3428
2026-08-18 02:23:00+00:00,9621.3428,9621.3428
2026-08-18 03:23:00+00:00,9621.3428,9621.3428
2026-08-18 04:23:00+00:00,9620.6828,9621.0428
2026-08-18 05:23:00+00:00,9615.8828,9621.0428
2026-08-18 06:23:00+00:00,9624.4028,9621.0428
2026-08-18 07:23:00+00:00,9630.1628,9621.0428
2026-08-18 08:23:00+00:00,9628.7228,9621.0428
2026-08-18 09:23:00+00:00,9622.8428,9621.0428
2026-08-18 10:23:00+00:00,9627.0428,9621.0428
2026-08-18 11:23:00+00:00,9631.6028,9621.0428
2026-08-18 12:23:00+00:00,9623.9228,9621.0428
2026-08-18 13:23:00+00:00,9618.4028,9621.0428
2026-08-18 14:23:00+00:00,9600.8828,9621.0428
2026-08-18 15:23:00+00:00,9609.8828,9621.0428
2026-08-18 16:23:00+00:00,9603.7628,9621.0428
2026-08-18 17:23:00+00:00,9614.5628,9621.0428
2026-08-18 18:23:00+00:00,9615.5228,9621.0428
2026-08-18 19:23:00+00:00,9615.5228,9621.0428
2026-08-18 20:23:00+00:00,9623.6828,9621.0428
2026-08-18 21:35:00+00:00,9621.1628,9621.0428
2026-08-18 22:35:00+00:00,9619.7516,9620.5916
2026-08-18 23:35:00+00:00,9619.2716,9620.5916
2026-08-19 00:35:00+00:00,9617.2316,9620.5916
2026-08-19 01:35:00+00:00,9624.0716,9620.5916
2026-08-19 02:35:00+00:00,9612.9116,9620.5916
2026-08-19 03:35:00+00:00,9612.5516,9620.5916
2026-08-19 04:35:00+00:00,9611.2316,9620.5916
2026-08-19 05:35:00+00:00,9608.2316,9620.5916
2026-08-19 06:35:00+00:00,9612.8266,9605.3466
2026-08-19 07:35:00+00:00,9614.3566,9605.3466
2026-08-19 08:35:00+00:00,9616.2266,9605.3466
2026-08-19 09:35:00+00:00,9630.5066,9605.3466
2026-08-19 10:35:00+00:00,9638.6666,9605.3466
2026-08-19 11:35:00+00:00,9629.1466,9605.3466
2026-08-19 12:35:00+00:00,9651.5866,9605.3466
2026-08-19 13:35:00+00:00,9706.3266,9605.3466
2026-08-19 14:35:00+00:00,9746.1066,9605.3466
2026-08-19 15:35:00+00:00,9730.4666,9605.3466
2026-08-19 16:35:00+00:00,9738.9666,9605.3466
2026-08-19 17:35:00+00:00,9725.3666,9605.3466
2026-08-19 18:35:00+00:00,9736.2466,9605.3466
2026-08-19 19:35:00+00:00,9750.3566,9605.3466
2026-08-19 20:35:00+00:00,9753.0766,9605.3466
2026-08-19 21:53:00+00:00,9752.9066,9605.3466
2026-08-19 22:53:00+00:00,9743.1860,9599.7060
2026-08-19 23:53:00+00:00,9740.4660,9599.7060
2026-08-20 00:53:00+00:00,9740.6360,9599.7060
2026-08-20 01:53:00+00:00,9740.8060,9599.7060
2026-08-20 02:53:00+00:00,9742.1660,9599.7060
2026-08-20 03:53:00+00:00,9749.3060,9599.7060
2026-08-20 04:53:00+00:00,9745.2260,9599.7060
2026-08-20 05:53:00+00:00,9735.7060,9599.7060
2026-08-20 06:53:00+00:00,9758.9960,9599.7060
2026-08-20 07:53:00+00:00,9764.7760,9599.7060
2026-08-20 08:53:00+00:00,9783.6460,9599.7060
2026-08-20 09:53:00+00:00,9796.0560,9599.7060
2026-08-20 10:53:00+00:00,9777.1860,9599.7060
2026-08-20 11:53:00+00:00,9758.3160,9599.7060
2026-08-20 12:53:00+00:00,9762.2260,9599.7060
2026-08-20 13:53:00+00:00,9747.0960,9599.7060
2026-08-20 14:53:00+00:00,9759.5060,9599.7060
2026-08-20 15:53:00+00:00,9744.2060,9599.7060
2026-08-20 16:53:00+00:00,9735.0260,9599.7060
2026-08-20 17:53:00+00:00,9739.9560,9599.7060
2026-08-20 18:53:00+00:00,9742.8460,9599.7060
2026-08-20 19:53:00+00:00,9745.9060,9599.7060
2026-08-20 20:53:00+00:00,9746.9260,9599.7060
2026-08-20 22:07:00+00:00,9752.5258,9597.8258
2026-08-20 23:07:00+00:00,9756.7758,9597.8258
2026-08-21 00:07:00+00:00,9757.4558,9597.8258
2026-08-21 01:07:00+00:00,9756.0958,9597.8258
2026-08-21 02:07:00+00:00,9763.7458,9597.8258
2026-08-21 03:07:00+00:00,9776.6658,9597.8258
2026-08-21 04:07:00+00:00,9772.9258,9597.8258
2026-08-21 05:07:00+00:00,9770.3758,9597.8258
2026-08-21 06:07:00+00:00,9771.2258,9597.8258
2026-08-21 07:07:00+00:00,9777.5158,9597.8258
2026-08-21 08:07:00+00:00,9766.9758,9597.8258
2026-08-21 09:07:00+00:00,9795.7058,9597.8258
2026-08-21 10:07:00+00:00,9788.0558,9597.8258
2026-08-21 11:07:00+00:00,9784.4858,9597.8258
2026-08-21 12:07:00+00:00,9787.0358,9597.8258
2026-08-21 13:07:00+00:00,9759.6658,9597.8258
2026-08-21 14:07:00+00:00,9754.3108,9754.3108
2026-08-21 15:07:00+00:00,9754.3108,9754.3108
2026-08-21 16:07:00+00:00,9754.3108,9754.3108
2026-08-21 17:07:00+00:00,9754.3108,9754.3108
2026-08-21 18:07:00+00:00,9754.3108,9754.3108
2026-08-21 19:07:00+00:00,9754.3108,9754.3108
2026-08-21 20:07:00+00:00,9754.3108,9754.3108
2026-08-23 21:18:00+00:00,9754.3108,9754.3108
2026-08-23 22:18:00+00:00,9754.3108,9754.3108
2026-08-23 23:18:00+00:00,9754.3108,9754.3108
2026-08-24 00:18:00+00:00,9754.3108,9754.3108
2026-08-24 01:18:00+00:00,9754.3108,9754.3108
2026-08-24 02:18:00+00:00,9754.3108,9754.3108
2026-08-24 03:18:00+00:00,9754.3108,9754.3108
2026-08-24 04:18:00+00:00,9754.3108,9754.3108
2026-08-24 05:18:00+00:00,9754.3108,9754.3108
2026-08-24 06:18:00+00:00,9754.3108,9754.3108
2026-08-24 07:18:00+00:00,9754.3108,9754.3108
2026-08-24 08:18:00+00:00,9756.6208,9753.9608
2026-08-24 09:18:00+00:00,9758.1608,9753.9608
2026-08-24 10:18:00+00:00,9752.4208,9753.9608
2026-08-24 11:18:00+00:00,9753.9608,9753.9608
2026-08-24 12:18:00+00:00,9751.0208,9753.9608
2026-08-24 13:18:00+00:00,9742.6208,9753.9608
2026-08-24 14:18:00+00:00,9751.7208,9753.9608
2026-08-24 15:18:00+00:00,9749.7608,9753.9608
2026-08-24 16:18:00+00:00,9748.9208,9753.9608
2026-08-24 17:18:00+00:00,9755.7808,9753.9608
2026-08-24 18:18:00+00:00,9758.8608,9753.9608
2026-08-24 19:18:00+00:00,9759.0008,9753.9608
2026-08-24 20:18:00+00:00,9756.6208,9753.9608
2026-08-24 21:33:00+00:00,9756.4808,9753.9608
2026-08-24 22:33:00+00:00,9754.6034,9754.0434
2026-08-24 23:33:00+00:00,9754.7434,9754.0434
2026-08-25 00:33:00+00:00,9748.8634,9754.0434
2026-08-25 01:33:00+00:00,9752.7834,9754.0434
2026-08-25 02:33:00+00:00,9757.5434,9754.0434
2026-08-25 03:33:00+00:00,9761.6034,9754.0434
2026-08-25 04:33:00+00:00,9766.5034,9754.0434
2026-08-25 05:33:00+00:00,9766.2234,9754.0434
2026-08-25 06:33:00+00:00,9763.0034,9754.0434
2026-08-25 07:33:00+00:00,9762.8634,9754.0434
2026-08-25 08:33:00+00:00,9757.5434,9754.0434
2026-08-25 09:33:00+00:00,9748.8634,9754.0434
2026-08-25 10:33:00+00:00,9761.3234,9754.0434
2026-08-25 11:33:00+00:00,9757.1234,9754.0434
2026-08-25 12:33:00+00:00,9756.5634,9754.0434
2026-08-25 13:33:00+00:00,9746.3434,9754.0434
2026-08-25 14:33:00+00:00,9746.3434,9754.0434
2026-08-25 15:33:00+00:00,9743.1234,9754.0434
2026-08-25 16:33:00+00:00,9746.9034,9754.0434
2026-08-25 17:33:00+00:00,9746.6234,9754.0434
2026-08-25 18:33:00+00:00,9740.7434,9754.0434
2026-08-25 19:33:00+00:00,9744.5234,9754.0434
2026-08-25 20:33:00+00:00,9732.2734,9736.9134
2026-08-25 21:51:00+00:00,9726.0334,9736.9134
2026-08-25 22:51:00+00:00,9731.6238,9735.1438
2026-08-25 23:51:00+00:00,9726.8238,9735.1438
2026-08-26 00:51:00+00:00,9727.7838,9735.1438
2026-08-26 01:51:00+00:00,9722.6638,9735.1438
2026-08-26 02:51:00+00:00,9720.9038,9735.1438
2026-08-26 03:51:00+00:00,9716.6638,9716.6638
2026-08-26 04:51:00+00:00,9716.6638,9716.6638
2026-08-26 05:51:00+00:00,9716.6638,9716.6638
2026-08-26 06:51:00+00:00,9716.6638,9716.6638
2026-08-26 07:51:00+00:00,9716.6638,9716.6638
2026-08-26 08:51:00+00:00,9716.6638,9716.6638
2026-08-26 09:51:00+00:00,9716.6638,9716.6638
2026-08-26 10:51:00+00:00,9716.6638,9716.6638
2026-08-26 11:51:00+00:00,9702.3138,9716.3138
2026-08-26 12:51:00+00:00,9691.0824,9691.0824
2026-08-26 13:51:00+00:00,9687.2024,9690.4324
2026-08-26 14:51:00+00:00,9722.2024,9690.4324
2026-08-26 15:51:00+00:00,9711.3624,9690.4324
2026-08-26 16:51:00+00:00,9708.3424,9690.4324
2026-08-26 17:51:00+00:00,9703.8024,9690.4324
2026-08-26 18:51:00+00:00,9704.8824,9690.4324
2026-08-26 19:51:00+00:00,9707.2724,9690.4324
2026-08-26 20:51:00+00:00,9701.5224,9690.4324
2026-08-26 22:09:00+00:00,9700.4571,9689.4571
2026-08-26 23:09:00+00:00,9697.3971,9689.4571
2026-08-27 00:09:00+00:00,9697.5771,9689.4571
2026-08-27 01:09:00+00:00,9699.0321,9684.7321
2026-08-27 02:09:00+00:00,9694.6321,9684.7321
2026-08-27 03:09:00+00:00,9698.0421,9684.7321
2026-08-27 04:09:00+00:00,9700.2421,9684.7321
2026-08-27 05:09:00+00:00,9702.1121,9684.7321
2026-08-27 06:09:00+00:00,9701.5621,9684.7321
2026-08-27 07:09:00+00:00,9695.8421,9684.7321
2026-08-27 08:09:00+00:00,9695.4021,9684.7321
2026-08-27 09:09:00+00:00,9712.6721,9684.7321
2026-08-27 10:09:00+00:00,9714.7621,9684.7321
2026-08-27 11:09:00+00:00,9713.5521,9684.7321
2026-08-27 12:09:00+00:00,9708.9321,9684.7321
2026-08-27 13:09:00+00:00,9705.5221,9684.7321
2026-08-27 14:09:00+00:00,9694.3021,9684.7321
2026-08-27 15:09:00+00:00,9704.7521,9684.7321
2026-08-27 16:09:00+00:00,9694.0821,9684.7321
2026-08-27 17:09:00+00:00,9695.1821,9684.7321
2026-08-27 18:09:00+00:00,9703.6521,9684.7321
2026-08-27 19:09:00+00:00,9700.4621,9684.7321
2026-08-27 20:09:00+00:00,9699.1421,9684.7321
2026-08-27 21:22:00+00:00,9700.1321,9684.7321
2026-08-27 22:22:00+00:00,9693.7785,9684.3185
2026-08-27 23:22:00+00:00,9693.0085,9684.3185
2026-08-28 00:22:00+00:00,9694.1085,9684.3185
2026-08-28 01:22:00+00:00,9693.2285,9684.3185
2026-08-28 02:22:00+00:00,9697.9585,9684.3185
2026-08-28 03:22:00+00:00,9696.3085,9684.3185
2026-08-28 04:22:00+00:00,9699.8285,9684.3185
2026-08-28 05:22:00+00:00,9701.5885,9684.3185
2026-08-28 06:22:00+00:00,9696.4185,9684.3185
2026-08-28 07:22:00+00:00,9706.0985,9684.3185
2026-08-28 08:22:00+00:00,9704.2285,9684.3185
2026-08-28 09:22:00+00:00,9704.1185,9684.3185
2026-08-28 10:22:00+00:00,9705.4385,9684.3185
2026-08-28 11:22:00+00:00,9702.1385,9684.3185
2026-08-28 12:22:00+00:00,9706.6485,9684.3185
2026-08-28 13:22:00+00:00,9712.1485,9684.3185
2026-08-28 14:22:00+00:00,9748.1185,9684.3185
2026-08-28 15:22:00+00:00,9734.4785,9684.3185
2026-08-28 16:22:00+00:00,9757.0285,9684.3185
2026-08-28 17:22:00+00:00,9759.0085,9684.3185
2026-08-28 18:22:00+00:00,9765.0585,9684.3185
2026-08-28 19:22:00+00:00,9760.3285,9684.3185
2026-08-28 20:22:00+00:00,9757.6885,9684.3185
2026-08-30 21:32:00+00:00,9764.7549,9683.9049
2026-08-30 22:33:00+00:00,9759.6113,9683.4913
2026-08-30 23:33:00+00:00,9754.5513,9683.4913
2026-08-31 00:33:00+00:00,9754.4413,9683.4913
2026-08-31 01:33:00+00:00,9751.9113,9683.4913
2026-08-31 02:33:00+00:00,9749.6013,9683.4913
2026-08-31 03:33:00+00:00,9749.6013,9683.4913
2026-08-31 04:33:00+00:00,9751.3613,9683.4913
2026-08-31 05:33:00+00:00,9750.4813,9683.4913
2026-08-31 06:33:00+00:00,9748.2813,9683.4913
2026-08-31 07:33:00+00:00,9749.6013,9683.4913
2026-08-31 08:33:00+00:00,9746.0813,9683.4913
2026-08-31 09:33:00+00:00,9752.6813,9683.4913
2026-08-31 10:33:00+00:00,9750.9213,9683.4913
2026-08-31 11:33:00+00:00,9751.0313,9683.4913
2026-08-31 12:33:00+00:00,9751.0313,9683.4913
2026-08-31 13:33:00+00:00,9748.1713,9683.4913
2026-08-31 14:33:00+00:00,9749.4913,9683.4913
2026-08-31 15:33:00+00:00,9742.1213,9683.4913
2026-08-31 16:33:00+00:00,9742.2313,9683.4913
2026-08-31 17:33:00+00:00,9742.5613,9683.4913
2026-08-31 18:33:00+00:00,9744.1013,9683.4913
2026-08-31 19:33:00+00:00,9744.1013,9683.4913
2026-08-31 20:33:00+00:00,9744.7613,9683.4913
2026-08-31 21:49:00+00:00,9744.6513,9683.4913
2026-08-31 22:49:00+00:00,9746.4377,9683.0777
2026-08-31 23:49:00+00:00,9746.2177,9683.0777
2026-09-01 00:49:00+00:00,9737.4177,9683.0777
2026-09-01 01:49:00+00:00,9746.1077,9683.0777
2026-09-01 02:49:00+00:00,9749.5177,9683.0777
2026-09-01 03:49:00+00:00,9749.0777,9683.0777
2026-09-01 04:49:00+00:00,9753.5877,9683.0777
2026-09-01 05:49:00+00:00,9743.5777,9683.0777
2026-09-01 06:49:00+00:00,9753.2577,9683.0777
2026-09-01 07:49:00+00:00,9756.7777,9683.0777
2026-09-01 08:49:00+00:00,9752.1577,9683.0777
2026-09-01 09:49:00+00:00,9749.4077,9683.0777
2026-09-01 10:49:00+00:00,9756.8877,9683.0777
2026-09-01 11:49:00+00:00,9757.4377,9683.0777
2026-09-01 12:49:00+00:00,9761.3977,9683.0777
2026-09-01 13:49:00+00:00,9756.2277,9683.0777
2026-09-01 14:49:00+00:00,9752.5977,9683.0777
2026-09-01 15:49:00+00:00,9766.7877,9683.0777
2026-09-01 16:49:00+00:00,9775.9177,9683.0777
2026-09-01 17:49:00+00:00,9783.0677,9683.0777
2026-09-01 18:49:00+00:00,9784.7177,9683.0777
2026-09-01 19:49:00+00:00,9785.5977,9683.0777
2026-09-01 20:49:00+00:00,9780.3177,9683.0777
2026-09-01 22:05:00+00:00,9777.1541,9682.6641
2026-09-01 23:05:00+00:00,9780.2341,9682.6641
2026-09-02 00:05:00+00:00,9781.7741,9682.6641
2026-09-02 01:05:00+00:00,9790.9041,9682.6641
2026-09-02 02:05:00+00:00,9793.6541,9682.6641
2026-09-02 03:05:00+00:00,9790.2441,9682.6641
2026-09-02 04:05:00+00:00,9796.6241,9682.6641
2026-09-02 05:05:00+00:00,9802.5641,9682.6641
2026-09-02 06:05:00+00:00,9792.7741,9682.6641
2026-09-02 07:05:00+00:00,9806.9641,9682.6641
2026-09-02 08:05:00+00:00,9781.6641,9682.6641
2026-09-02 09:05:00+00:00,9790.4641,9682.6641
2026-09-02 10:05:00+00:00,9814.6641,9682.6641
2026-09-02 11:05:00+00:00,9813.2341,9682.6641
2026-09-02 12:05:00+00:00,9809.9341,9682.6641
2026-09-02 13:05:00+00:00,9821.3741,9682.6641
2026-09-02 14:05:00+00:00,9789.2541,9682.6641
2026-09-02 15:05:00+00:00,9787.2741,9682.6641
2026-09-02 16:05:00+00:00,9796.0741,9682.6641
2026-09-02 17:05:00+00:00,9803.7741,9682.6641
2026-09-02 18:05:00+00:00,9809.4941,9682.6641
2026-09-02 19:05:00+00:00,9813.0141,9682.6641
2026-09-02 20:05:00+00:00,9807.8441,9682.6641
2026-09-02 21:28:00+00:00,9813.6741,9682.6641
2026-09-02 22:28:00+00:00,9815.0733,9681.4233
2026-09-02 23:28:00+00:00,9815.8433,9681.4233
2026-09-03 00:28:00+00:00,9811.2233,9681.4233
2026-09-03 01:28:00+00:00,9808.4733,9681.4233
2026-09-03 02:28:00+00:00,9811.2233,9681.4233
2026-09-03 03:28:00+00:00,9800.7733,9681.4233
2026-09-03 04:28:00+00:00,9800.1133,9681.4233
2026-09-03 05:28:00+00:00,9801.6533,9681.4233
2026-09-03 06:28:00+00:00,9812.6533,9681.4233
2026-09-03 07:28:00+00:00,9801.3233,9681.4233
2026-09-03 08:28:00+00:00,9792.0283,9792.0283
2026-09-03 09:28:00+00:00,9792.0283,9792.0283
2026-09-03 10:28:00+00:00,9792.0283,9792.0283
2026-09-03 11:28:00+00:00,9792.0283,9792.0283
2026-09-03 12:28:00+00:00,9792.0283,9792.0283
2026-09-03 13:28:00+00:00,9771.5833,9791.5033
2026-09-03 14:28:00+00:00,9773.8633,9791.5033
2026-09-03 15:28:00+00:00,9797.4733,9791.5033
2026-09-03 16:28:00+00:00,9818.6533,9791.5033
2026-09-03 17:28:00+00:00,9820.6633,9791.5033
2026-09-03 18:28:00+00:00,9817.4233,9791.5033
2026-09-03 19:28:00+00:00,9790.6033,9791.5033
2026-09-03 20:28:00+00:00,9792.6433,9791.5033
2026-09-03 21:49:00+00:00,9785.3833,9791.5033
2026-09-03 22:49:00+00:00,9785.9659,9789.5659
2026-09-03 23:49:00+00:00,9793.0159,9789.5659
2026-09-04 00:49:00+00:00,9797.5159,9789.5659
2026-09-04 01:49:00+00:00,9799.5559,9789.5659
2026-09-04 02:49:00+00:00,9798.5959,9789.5659
2026-09-04 03:49:00+00:00,9787.7959,9789.5659
2026-09-04 04:49:00+00:00,9795.4459,9789.5659
2026-09-04 05:49:00+00:00,9798.3559,9789.5659
2026-09-04 06:49:00+00:00,9807.4159,9789.5659
2026-09-04 07:49:00+00:00,9809.0359,9789.5659
2026-09-04 08:49:00+00:00,9794.8159,9789.5659
2026-09-04 09:49:00+00:00,9784.2259,9789.5659
2026-09-04 10:49:00+00:00,9776.1109,9776.1109
2026-09-04 11:49:00+00:00,9776.1109,9776.1109
2026-09-04 12:49:00+00:00,9776.1109,9776.1109
2026-09-04 13:49:00+00:00,9734.2619,9751.6219
2026-09-04 14:49:00+00:00,9736.2619,9751.6219
2026-09-04 15:49:00+00:00,9732.1819,9751.6219
2026-09-04 16:49:00+00:00,9735.3019,9751.6219
2026-09-04 17:49:00+00:00,9742.5019,9751.6219
2026-09-04 18:49:00+00:00,9742.5019,9751.6219
2026-09-04 19:49:00+00:00,9736.1819,9751.6219
2026-09-04 20:49:00+00:00,9740.5019,9751.6219
2026-09-06 22:01:00+00:00,9739.5803,9751.0203
2026-09-06 23:02:00+00:00,9737.6603,9751.0203
2026-09-07 00:02:00+00:00,9738.0603,9751.0203
2026-09-07 01:02:00+00:00,9736.4603,9751.0203
2026-09-07 02:02:00+00:00,9742.7003,9751.0203
2026-09-07 03:02:00+00:00,9745.1803,9751.0203
2026-09-07 04:02:00+00:00,9743.6603,9751.0203
2026-09-07 05:02:00+00:00,9742.1403,9751.0203
2026-09-07 06:02:00+00:00,9739.3403,9751.0203
2026-09-07 07:02:00+00:00,9728.3096,9728.3096
2026-09-07 08:02:00+00:00,9728.3096,9728.3096
2026-09-07 09:02:00+00:00,9728.3096,9728.3096
2026-09-07 10:02:00+00:00,9728.3096,9728.3096
2026-09-07 11:02:00+00:00,9728.3096,9728.3096
2026-09-07 12:02:00+00:00,9728.3096,9728.3096
2026-09-07 13:02:00+00:00,9728.3096,9728.3096
2026-09-07 14:02:00+00:00,9728.3096,9728.3096
2026-09-07 15:02:00+00:00,9723.9296,9728.0096
2026-09-07 16:02:00+00:00,9715.6496,9728.0096
2026-09-07 17:02:00+00:00,9722.8496,9728.0096
2026-09-07 18:02:00+00:00,9720.5696,9728.0096
2026-09-07 19:02:00+00:00,9718.8896,9728.0096
2026-09-07 20:02:00+00:00,9716.9696,9728.0096
2026-09-07 21:16:00+00:00,9714.5696,9728.0096
2026-09-07 22:17:00+00:00,9719.7560,9727.1960
2026-09-07 23:17:00+00:00,9724.5560,9727.1960
2026-09-08 00:17:00+00:00,9718.7960,9727.1960
2026-09-08 01:17:00+00:00,9723.7160,9727.1960
2026-09-08 02:17:00+00:00,9721.6760,9727.1960
2026-09-08 03:17:00+00:00,9709.0160,9709.0160
2026-09-08 04:17:00+00:00,9709.0160,9709.0160
2026-09-08 05:17:00+00:00,9709.0160,9709.0160
2026-09-08 06:17:00+00:00,9709.0160,9709.0160
2026-09-08 07:17:00+00:00,9709.0160,9709.0160
2026-09-08 08:17:00+00:00,9709.7810,9708.5910
2026-09-08 09:17:00+00:00,9703.5710,9708.2910
2026-09-08 10:17:00+00:00,9696.2710,9708.2910
2026-09-08 11:17:00+00:00,9699.6910,9708.2910
2026-09-08 12:17:00+00:00,9683.8487,9684.8687
2026-09-08 13:17:00+00:00,9658.3583,9659.3583
2026-09-08 14:17:00+00:00,9647.1583,9659.3583
2026-09-08 15:17:00+00:00,9651.7583,9659.3583
2026-09-08 16:17:00+00:00,9636.1471,9636.1471
2026-09-08 17:17:00+00:00,9636.1471,9636.1471
2026-09-08 18:17:00+00:00,9636.1471,9636.1471
2026-09-08 19:17:00+00:00,9636.1471,9636.1471
2026-09-08 20:17:00+00:00,9636.1471,9636.1471
2026-09-08 21:31:00+00:00,9636.1471,9636.1471
2026-09-08 22:31:00+00:00,9636.1471,9636.1471
2026-09-08 23:31:00+00:00,9636.1471,9636.1471
2026-09-09 00:31:00+00:00,9636.1471,9636.1471
2026-09-09 01:31:00+00:00,9636.1471,9636.1471
2026-09-09 02:31:00+00:00,9636.1471,9636.1471
2026-09-09 03:31:00+00:00,9636.1471,9636.1471
2026-09-09 04:31:00+00:00,9636.1471,9636.1471
2026-09-09 05:31:00+00:00,9636.1471,9636.1471
2026-09-09 06:31:00+00:00,9641.6471,9635.6471
2026-09-09 07:31:00+00:00,9641.8471,9635.6471
2026-09-09 08:31:00+00:00,9633.2471,9635.6471
2026-09-09 09:31:00+00:00,9627.2471,9635.6471
2026-09-09 10:31:00+00:00,9611.1263,9611.1263
2026-09-09 11:31:00+00:00,9611.1263,9611.1263
2026-09-09 12:31:00+00:00,9611.1263,9611.1263
2026-09-09 13:31:00+00:00,9611.1263,9611.1263
2026-09-09 14:31:00+00:00,9611.1263,9611.1263
2026-09-09 15:31:00+00:00,9611.1263,9611.1263
2026-09-09 16:31:00+00:00,9611.1263,9611.1263
2026-09-09 17:31:00+00:00,9611.1263,9611.1263
2026-09-09 18:31:00+00:00,9611.1263,9611.1263
2026-09-09 19:31:00+00:00,9611.1263,9611.1263
2026-09-09 20:31:00+00:00,9611.1263,9611.1263
2026-09-09 21:41:00+00:00,9611.1263,9611.1263
2026-09-09 22:41:00+00:00,9611.1263,9611.1263
2026-09-09 23:41:00+00:00,9611.1263,9611.1263
2026-09-10 00:41:00+00:00,9611.1263,9611.1263
2026-09-10 01:41:00+00:00,9611.1263,9611.1263
2026-09-10 02:41:00+00:00,9611.1263,9611.1263
2026-09-10 03:41:00+00:00,9611.1263,9611.1263
2026-09-10 04:41:00+00:00,9611.1263,9611.1263
2026-09-10 05:41:00+00:00,9611.1263,9611.1263
2026-09-10 06:41:00+00:00,9611.1263,9611.1263
2026-09-10 07:41:00+00:00,9611.1263,9611.1263
